Date,Time,Open,High,Low,Close,Volume
20210325,22:25:00,1.17697,1.17709,1.17697,1.17707,103500000
20210325,22:30:00,1.17708,1.17718,1.17699,1.17718,134980000
20210325,22:35:00,1.17718,1.17719,1.17712,1.17713,63750000
20210325,22:40:00,1.17714,1.17717,1.17688,1.17691,116206000
20210325,22:45:00,1.17692,1.17720,1.17692,1.17717,58000000
20210325,22:50:00,1.17718,1.17730,1.17718,1.17723,90518000
20210325,22:55:00,1.17723,1.17737,1.17708,1.17735,203955008
20210325,23:00:00,1.17733,1.17739,1.17710,1.17730,232182000
20210325,23:05:00,1.17729,1.17733,1.17715,1.17727,101550000
20210325,23:10:00,1.17727,1.17729,1.17719,1.17728,161875008
20210325,23:15:00,1.17728,1.17741,1.17728,1.17737,114500000
20210325,23:20:00,1.17738,1.17742,1.17725,1.17731,82350000
20210325,23:25:00,1.17732,1.17741,1.17731,1.17734,126600000
20210325,23:30:00,1.17735,1.17761,1.17734,1.17758,308750016
20210325,23:35:00,1.17759,1.17759,1.17746,1.17750,163000000
20210325,23:40:00,1.17750,1.17753,1.17740,1.17750,118250000
20210325,23:45:00,1.17750,1.17761,1.17748,1.17760,114150000
20210325,23:50:00,1.17760,1.17771,1.17754,1.17763,164250000
20210325,23:55:00,1.17763,1.17765,1.17753,1.17755,185400000
20210326,00:00:00,1.17756,1.17785,1.17752,1.17773,537435008
20210326,00:05:00,1.17773,1.17780,1.17759,1.17768,712524992
20210326,00:10:00,1.17768,1.17774,1.17740,1.17744,342764000
20210326,00:15:00,1.17744,1.17751,1.17728,1.17733,498600000
20210326,00:20:00,1.17733,1.17762,1.17715,1.17762,542700032
20210326,00:25:00,1.17761,1.17786,1.17752,1.17761,781400000
20210326,00:30:00,1.17761,1.17779,1.17761,1.17765,482049984
20210326,00:35:00,1.17764,1.17765,1.17738,1.17739,397350016
20210326,00:40:00,1.17739,1.17752,1.17726,1.17727,349851008
20210326,00:45:00,1.17728,1.17749,1.17726,1.17741,401849984
20210326,00:50:00,1.17740,1.17830,1.17731,1.17830,1237648000
20210326,00:55:00,1.17829,1.17836,1.17795,1.17819,834329984
20210326,01:00:00,1.17818,1.17825,1.17795,1.17801,533800000
20210326,01:05:00,1.17802,1.17810,1.17796,1.17802,253000000
20210326,01:10:00,1.17802,1.17833,1.17802,1.17829,448350016
20210326,01:15:00,1.17830,1.17840,1.17813,1.17826,600049984
20210326,01:20:00,1.17826,1.17833,1.17811,1.17826,443049984
20210326,01:25:00,1.17826,1.17826,1.17805,1.17810,387550016
20210326,01:30:00,1.17810,1.17835,1.17806,1.17824,414100000
20210326,01:35:00,1.17827,1.17840,1.17823,1.17828,266550000
20210326,01:40:00,1.17830,1.17840,1.17813,1.17813,352200000
20210326,01:45:00,1.17812,1.17819,1.17796,1.17797,267000000
20210326,01:50:00,1.17798,1.17817,1.17797,1.17809,489500000
20210326,01:55:00,1.17808,1.17846,1.17808,1.17834,479300000
20210326,02:00:00,1.17835,1.17843,1.17819,1.17820,416849984
20210326,02:05:00,1.17819,1.17823,1.17810,1.17818,332849984
20210326,02:10:00,1.17818,1.17829,1.17812,1.17814,404249984
20210326,02:15:00,1.17816,1.17830,1.17809,1.17813,244000000
20210326,02:20:00,1.17814,1.17821,1.17794,1.17795,260876000
20210326,02:25:00,1.17794,1.17801,1.17763,1.17790,650600000
20210326,02:30:00,1.17791,1.17804,1.17774,1.17795,414100000
20210326,02:35:00,1.17794,1.17800,1.17778,1.17784,318849984
20210326,02:40:00,1.17785,1.17793,1.17782,1.17782,250875008
20210326,02:45:00,1.17782,1.17806,1.17779,1.17798,345875008
20210326,02:50:00,1.17799,1.17808,1.17798,1.17804,395500000
20210326,02:55:00,1.17805,1.17808,1.17791,1.17796,284000000
20210326,03:00:00,1.17798,1.17808,1.17798,1.17801,166050000
20210326,03:05:00,1.17802,1.17808,1.17796,1.17807,108000000
20210326,03:10:00,1.17807,1.17812,1.17795,1.17797,221550000
20210326,03:15:00,1.17798,1.17815,1.17798,1.17808,118800000
20210326,03:20:00,1.17809,1.17817,1.17808,1.17814,129350000
20210326,03:25:00,1.17814,1.17820,1.17805,1.17819,282400000
20210326,03:30:00,1.17818,1.17818,1.17807,1.17810,357200000
20210326,03:35:00,1.17810,1.17812,1.17799,1.17805,194100000
20210326,03:40:00,1.17805,1.17817,1.17800,1.17816,170500000
20210326,03:45:00,1.17816,1.17816,1.17797,1.17799,256475008
20210326,03:50:00,1.17799,1.17807,1.17793,1.17798,326724992
20210326,03:55:00,1.17798,1.17810,1.17790,1.17809,220950000
20210326,04:00:00,1.17810,1.17810,1.17788,1.17791,303875008
20210326,04:05:00,1.17791,1.17805,1.17784,1.17784,250600000
20210326,04:10:00,1.17784,1.17784,1.17763,1.17774,412200000
20210326,04:15:00,1.17774,1.17781,1.17762,1.17764,235750000
20210326,04:20:00,1.17763,1.17778,1.17763,1.17770,179200000
20210326,04:25:00,1.17772,1.17783,1.17772,1.17781,131850000
20210326,04:30:00,1.17782,1.17791,1.17757,1.17758,277700000
20210326,04:35:00,1.17758,1.17763,1.17750,1.17758,277550016
20210326,04:40:00,1.17758,1.17760,1.17749,1.17755,85300000
20210326,04:45:00,1.17755,1.17761,1.17749,1.17749,194050000
20210326,04:50:00,1.17749,1.17755,1.17748,1.17749,98350000
20210326,04:55:00,1.17749,1.17765,1.17745,1.17765,122225000
20210326,05:00:00,1.17765,1.17775,1.17765,1.17766,213600000
20210326,05:05:00,1.17768,1.17779,1.17768,1.17779,142100000
20210326,05:10:00,1.17779,1.17784,1.17767,1.17769,193675008
20210326,05:15:00,1.17769,1.17786,1.17767,1.17785,168950000
20210326,05:20:00,1.17784,1.17786,1.17780,1.17780,140024992
20210326,05:25:00,1.17781,1.17790,1.17779,1.17786,139100000
20210326,05:30:00,1.17788,1.17795,1.17785,1.17794,182375008
20210326,05:35:00,1.17796,1.17813,1.17795,1.17809,169524992
20210326,05:40:00,1.17810,1.17827,1.17808,1.17816,419944992
20210326,05:45:00,1.17815,1.17826,1.17815,1.17825,305608000
20210326,05:50:00,1.17825,1.17825,1.17814,1.17817,268050000
20210326,05:55:00,1.17819,1.17843,1.17816,1.17833,433108000
20210326,06:00:00,1.17832,1.17835,1.17811,1.17815,767000000
20210326,06:05:00,1.17815,1.17844,1.17809,1.17835,415079008
20210326,06:10:00,1.17836,1.17867,1.17835,1.17858,847356032
20210326,06:15:00,1.17857,1.17857,1.17818,1.17829,512300000
20210326,06:20:00,1.17829,1.17838,1.17824,1.17836,421750016
20210326,06:25:00,1.17836,1.17863,1.17832,1.17855,753849984
20210326,06:30:00,1.17855,1.17855,1.17809,1.17811,751299968
20210326,06:35:00,1.17812,1.17831,1.17805,1.17816,353000000
20210326,06:40:00,1.17817,1.17826,1.17807,1.17815,324950016
20210326,06:45:00,1.17815,1.17821,1.17806,1.17806,607600000
20210326,06:50:00,1.17806,1.17829,1.17806,1.17825,377400000
20210326,06:55:00,1.17826,1.17837,1.17824,1.17832,358977984
20210326,07:00:00,1.17831,1.17831,1.17797,1.17824,731900032
20210326,07:05:00,1.17823,1.17823,1.17760,1.17775,849308032
20210326,07:10:00,1.17777,1.17787,1.17760,1.17781,569849984
20210326,07:15:00,1.17781,1.17814,1.17760,1.17814,727100032
20210326,07:20:00,1.17813,1.17849,1.17813,1.17836,1037800000
20210326,07:25:00,1.17835,1.17847,1.17810,1.17825,730449984
20210326,07:30:00,1.17824,1.17837,1.17811,1.17811,637475008
20210326,07:35:00,1.17811,1.17841,1.17811,1.17839,712475008
20210326,07:40:00,1.17839,1.17857,1.17837,1.17846,1531505024
20210326,07:45:00,1.17847,1.17874,1.17815,1.17826,1203683968
20210326,07:50:00,1.17825,1.17875,1.17819,1.17873,1723847936
20210326,07:55:00,1.17872,1.17891,1.17860,1.17866,1344400000
20210326,08:00:00,1.17865,1.17876,1.17776,1.17779,1236300032
20210326,08:05:00,1.17780,1.17795,1.17756,1.17784,1095355008
20210326,08:10:00,1.17784,1.17792,1.17764,1.17784,982590016
20210326,08:15:00,1.17784,1.17834,1.17783,1.17812,976334016
20210326,08:20:00,1.17811,1.17838,1.17806,1.17827,1066099968
20210326,08:25:00,1.17829,1.17831,1.17781,1.17782,997800000
20210326,08:30:00,1.17781,1.17792,1.17751,1.17782,1176140032
20210326,08:35:00,1.17782,1.17831,1.17776,1.17826,1029600000
20210326,08:40:00,1.17828,1.17852,1.17821,1.17843,868739968
20210326,08:45:00,1.17842,1.17852,1.17825,1.17849,860800000
20210326,08:50:00,1.17849,1.17863,1.17832,1.17846,993800000
20210326,08:55:00,1.17847,1.17883,1.17846,1.17874,748560000
20210326,09:00:00,1.17873,1.17902,1.17830,1.17870,1485990016
20210326,09:05:00,1.17869,1.17881,1.17847,1.17858,1386850048
20210326,09:10:00,1.17859,1.17894,1.17841,1.17885,1597849984
20210326,09:15:00,1.17884,1.17902,1.17869,1.17893,1352300032
20210326,09:20:00,1.17893,1.17951,1.17891,1.17936,1383619968
20210326,09:25:00,1.17936,1.17947,1.17890,1.17905,738188992
20210326,09:30:00,1.17905,1.17913,1.17886,1.17908,890825024
20210326,09:35:00,1.17909,1.17970,1.17909,1.17958,1595235968
20210326,09:40:00,1.17958,1.17973,1.17947,1.17957,932600000
20210326,09:45:00,1.17957,1.17969,1.17935,1.17952,730078016
20210326,09:50:00,1.17951,1.17951,1.17927,1.17941,681820032
20210326,09:55:00,1.17941,1.17944,1.17915,1.17923,935750016
20210326,10:00:00,1.17923,1.17932,1.17916,1.17928,536372000
20210326,10:05:00,1.17928,1.17936,1.17921,1.17921,482824992
20210326,10:10:00,1.17921,1.17923,1.17888,1.17889,705649984
20210326,10:15:00,1.17889,1.17914,1.17881,1.17900,626638976
20210326,10:20:00,1.17899,1.17911,1.17854,1.17881,901964032
20210326,10:25:00,1.17884,1.17894,1.17857,1.17864,545100032
20210326,10:30:00,1.17864,1.17869,1.17839,1.17861,562475008
20210326,10:35:00,1.17861,1.17866,1.17835,1.17839,826550016
20210326,10:40:00,1.17839,1.17845,1.17830,1.17834,583425024
20210326,10:45:00,1.17834,1.17853,1.17810,1.17813,739580032
20210326,10:50:00,1.17812,1.17821,1.17800,1.17805,709150016
20210326,10:55:00,1.17806,1.17830,1.17773,1.17820,926022016
20210326,11:00:00,1.17819,1.17826,1.17777,1.17793,886049984
20210326,11:05:00,1.17793,1.17801,1.17771,1.17780,893500032
20210326,11:10:00,1.17780,1.17801,1.17770,1.17773,863689984
20210326,11:15:00,1.17773,1.17781,1.17756,1.17781,684116992
20210326,11:20:00,1.17780,1.17795,1.17766,1.17784,670350016
20210326,11:25:00,1.17785,1.17795,1.17730,1.17731,1019507968
20210326,11:30:00,1.17730,1.17750,1.17718,1.17742,861070016
20210326,11:35:00,1.17742,1.17754,1.17740,1.17750,507049984
20210326,11:40:00,1.17749,1.17767,1.17743,1.17760,891249984
20210326,11:45:00,1.17761,1.17763,1.17730,1.17747,676000000
20210326,11:50:00,1.17747,1.17754,1.17735,1.17739,640750016
20210326,11:55:00,1.17739,1.17752,1.17726,1.17740,630160000
20210326,12:00:00,1.17740,1.17764,1.17740,1.17752,799150016
20210326,12:05:00,1.17751,1.17764,1.17747,1.17764,941500032
20210326,12:10:00,1.17764,1.17779,1.17761,1.17778,1366000000
20210326,12:15:00,1.17777,1.17793,1.17760,1.17773,746099968
20210326,12:20:00,1.17773,1.17794,1.17765,1.17779,1348249984
20210326,12:25:00,1.17778,1.17792,1.17754,1.17757,1075250048
20210326,12:30:00,1.17757,1.17831,1.17753,1.17823,1363363968
20210326,12:35:00,1.17824,1.17845,1.17806,1.17806,1375000064
20210326,12:40:00,1.17806,1.17817,1.17774,1.17817,1039400000
20210326,12:45:00,1.17816,1.17818,1.17769,1.17778,1038000000
20210326,12:50:00,1.17777,1.17779,1.17727,1.17760,948643968
20210326,12:55:00,1.17760,1.17791,1.17748,1.17762,1165250048
20210326,13:00:00,1.17761,1.17857,1.17760,1.17851,1648137984
20210326,13:05:00,1.17852,1.17869,1.17821,1.17834,788174976
20210326,13:10:00,1.17833,1.17853,1.17808,1.17820,807550016
20210326,13:15:00,1.17821,1.17847,1.17809,1.17847,870574976
20210326,13:20:00,1.17847,1.17849,1.17824,1.17825,721675008
20210326,13:25:00,1.17825,1.17843,1.17805,1.17820,1000049984
20210326,13:30:00,1.17821,1.17866,1.17816,1.17844,1735600000
20210326,13:35:00,1.17844,1.17876,1.17814,1.17830,1805149952
20210326,13:40:00,1.17831,1.17847,1.17811,1.17846,1357600000
20210326,13:45:00,1.17847,1.17861,1.17822,1.17841,1472125056
20210326,13:50:00,1.17842,1.17859,1.17820,1.17852,1208024960
20210326,13:55:00,1.17852,1.17883,1.17817,1.17837,1722800000
20210326,14:00:00,1.17838,1.17886,1.17829,1.17871,1930599936
20210326,14:05:00,1.17873,1.17889,1.17862,1.17885,1085725056
20210326,14:10:00,1.17886,1.17891,1.17858,1.17862,1039000000
20210326,14:15:00,1.17863,1.17872,1.17805,1.17810,1205949952
20210326,14:20:00,1.17810,1.17820,1.17779,1.17800,1527677952
20210326,14:25:00,1.17801,1.17846,1.17799,1.17837,934800000
20210326,14:30:00,1.17839,1.17860,1.17828,1.17837,883100032
20210326,14:35:00,1.17837,1.17896,1.17837,1.17879,863537024
20210326,14:40:00,1.17879,1.17891,1.17846,1.17849,1094584960
20210326,14:45:00,1.17849,1.17857,1.17827,1.17830,1041200000
20210326,14:50:00,1.17829,1.17863,1.17809,1.17861,1026499968
20210326,14:55:00,1.17860,1.17912,1.17859,1.17901,1056200000
20210326,15:00:00,1.17900,1.17928,1.17853,1.17858,1898264960
20210326,15:05:00,1.17859,1.17886,1.17855,1.17885,990700032
20210326,15:10:00,1.17884,1.17916,1.17868,1.17916,1445549952
20210326,15:15:00,1.17915,1.17936,1.17909,1.17930,967350016
20210326,15:20:00,1.17929,1.17939,1.17909,1.17920,983200000
20210326,15:25:00,1.17921,1.17931,1.17896,1.17910,784592000
20210326,15:30:00,1.17910,1.17937,1.17891,1.17936,714590016
20210326,15:35:00,1.17935,1.17983,1.17930,1.17975,1050795008
20210326,15:40:00,1.17976,1.17999,1.17954,1.17988,1287175040
20210326,15:45:00,1.17989,1.18049,1.17989,1.18014,1605369984
20210326,15:50:00,1.18014,1.18031,1.17959,1.17966,1174343040
20210326,15:55:00,1.17967,1.18015,1.17962,1.17964,1725340032
20210326,16:00:00,1.17965,1.17976,1.17951,1.17969,1254077056
20210326,16:05:00,1.17970,1.17980,1.17947,1.17975,1053849984
20210326,16:10:00,1.17976,1.17988,1.17962,1.17978,591600000
20210326,16:15:00,1.17980,1.17991,1.17967,1.17975,701449984
20210326,16:20:00,1.17975,1.17977,1.17931,1.17932,695449984
20210326,16:25:00,1.17933,1.17960,1.17933,1.17954,783249984
20210326,16:30:00,1.17955,1.17959,1.17932,1.17939,717940992
20210326,16:35:00,1.17941,1.17992,1.17941,1.17985,796600000
20210326,16:40:00,1.17985,1.17987,1.17961,1.17968,317100000
20210326,16:45:00,1.17968,1.17981,1.17925,1.17979,810750016
20210326,16:50:00,1.17979,1.17987,1.17969,1.17976,632249984
20210326,16:55:00,1.17976,1.17988,1.17961,1.17987,533300000
20210326,17:00:00,1.17987,1.17992,1.17956,1.17970,606344000
20210326,17:05:00,1.17969,1.17988,1.17968,1.17977,494750016
20210326,17:10:00,1.17977,1.17996,1.17975,1.17993,628449984
20210326,17:15:00,1.17993,1.17998,1.17983,1.17988,439600000
20210326,17:20:00,1.17989,1.17992,1.17955,1.17958,412950016
20210326,17:25:00,1.17957,1.17967,1.17941,1.17945,646150016
20210326,17:30:00,1.17948,1.17948,1.17916,1.17916,604499968
20210326,17:35:00,1.17917,1.17944,1.17916,1.17944,567350016
20210326,17:40:00,1.17944,1.17954,1.17929,1.17933,524000000
20210326,17:45:00,1.17933,1.17945,1.17877,1.17882,933987968
20210326,17:50:00,1.17882,1.17906,1.17878,1.17892,837100032
20210326,17:55:00,1.17892,1.17903,1.17861,1.17903,968400000
20210326,18:00:00,1.17901,1.17921,1.17893,1.17907,1037000000
20210326,18:05:00,1.17908,1.17912,1.17856,1.17869,846950016
20210326,18:10:00,1.17869,1.17879,1.17855,1.17860,599249984
20210326,18:15:00,1.17860,1.17866,1.17841,1.17862,701532992
20210326,18:20:00,1.17861,1.17871,1.17857,1.17861,507150016
20210326,18:25:00,1.17861,1.17880,1.17851,1.17871,712574976
20210326,18:30:00,1.17870,1.17871,1.17852,1.17860,650249984
20210326,18:35:00,1.17862,1.17882,1.17857,1.17868,385000000
20210326,18:40:00,1.17869,1.17895,1.17869,1.17893,533249984
20210326,18:45:00,1.17893,1.17893,1.17871,1.17872,457750016
20210326,18:50:00,1.17872,1.17921,1.17871,1.17912,464750016
20210326,18:55:00,1.17913,1.17917,1.17891,1.17892,647849984
20210326,19:00:00,1.17893,1.17903,1.17883,1.17894,486500000
20210326,19:05:00,1.17893,1.17911,1.17891,1.17907,425500000
20210326,19:10:00,1.17909,1.17941,1.17903,1.17936,611400000
20210326,19:15:00,1.17935,1.17959,1.17935,1.17958,534700000
20210326,19:20:00,1.17957,1.17968,1.17934,1.17941,772249984
20210326,19:25:00,1.17941,1.17967,1.17936,1.17967,692700032
20210326,19:30:00,1.17966,1.17969,1.17954,1.17954,412000000
20210326,19:35:00,1.17954,1.17959,1.17943,1.17959,476900000
20210326,19:40:00,1.17960,1.17967,1.17955,1.17956,463900000
20210326,19:45:00,1.17956,1.17959,1.17938,1.17956,440649984
20210326,19:50:00,1.17957,1.17959,1.17940,1.17945,396624992
20210326,19:55:00,1.17946,1.17992,1.17945,1.17977,865950016
20210329,00:00:00,1.17874,1.17883,1.17858,1.17869,331375008
20210329,00:05:00,1.17868,1.17872,1.17859,1.17861,308249984
20210329,00:10:00,1.17861,1.17867,1.17854,1.17864,282750016
20210329,00:15:00,1.17864,1.17866,1.17848,1.17866,270500000
20210329,00:20:00,1.17867,1.17895,1.17865,1.17885,310049984
20210329,00:25:00,1.17885,1.17892,1.17869,1.17872,405175008
20210329,00:30:00,1.17872,1.17873,1.17858,1.17860,399849984
20210329,00:35:00,1.17861,1.17871,1.17839,1.17841,398902016
20210329,00:40:00,1.17840,1.17846,1.17814,1.17818,319812992
20210329,00:45:00,1.17820,1.17823,1.17804,1.17816,374276000
20210329,00:50:00,1.17816,1.17819,1.17777,1.17792,651590016
20210329,00:55:00,1.17794,1.17821,1.17791,1.17804,476000000
20210329,01:00:00,1.17804,1.17821,1.17795,1.17812,725939008
20210329,01:05:00,1.17812,1.17822,1.17790,1.17805,649600000
20210329,01:10:00,1.17804,1.17811,1.17783,1.17787,381750016
20210329,01:15:00,1.17787,1.17791,1.17752,1.17755,480752000
20210329,01:20:00,1.17755,1.17769,1.17750,1.17753,438008000
20210329,01:25:00,1.17753,1.17797,1.17752,1.17789,503824992
20210329,01:30:00,1.17789,1.17821,1.17789,1.17821,294249984
20210329,01:35:00,1.17822,1.17851,1.17821,1.17836,606950016
20210329,01:40:00,1.17836,1.17857,1.17829,1.17853,271800000
20210329,01:45:00,1.17854,1.17866,1.17839,1.17866,380582016
20210329,01:50:00,1.17867,1.17872,1.17844,1.17844,323049984
20210329,01:55:00,1.17845,1.17863,1.17840,1.17855,237175008
20210329,02:00:00,1.17855,1.17855,1.17831,1.17849,188100000
20210329,02:05:00,1.17850,1.17881,1.17841,1.17880,223550000
20210329,02:10:00,1.17880,1.17889,1.17874,1.17881,507500000
20210329,02:15:00,1.17880,1.17889,1.17860,1.17860,520350016
20210329,02:20:00,1.17860,1.17874,1.17860,1.17869,308800000
20210329,02:25:00,1.17868,1.17882,1.17866,1.17881,333449984
20210329,02:30:00,1.17882,1.17908,1.17882,1.17889,406900000
20210329,02:35:00,1.17889,1.17889,1.17872,1.17879,270075008
20210329,02:40:00,1.17879,1.17887,1.17875,1.17883,258650000
20210329,02:45:00,1.17882,1.17886,1.17850,1.17855,286848000
20210329,02:50:00,1.17856,1.17866,1.17847,1.17853,574950016
20210329,02:55:00,1.17853,1.17910,1.17851,1.17906,916350016
20210329,03:00:00,1.17906,1.17906,1.17877,1.17883,427369984
20210329,03:05:00,1.17883,1.17883,1.17865,1.17875,297750016
20210329,03:10:00,1.17875,1.17876,1.17856,1.17863,490356000
20210329,03:15:00,1.17863,1.17886,1.17863,1.17876,695849984
20210329,03:20:00,1.17876,1.17880,1.17863,1.17864,407100000
20210329,03:25:00,1.17864,1.17878,1.17861,1.17877,157250000
20210329,03:30:00,1.17878,1.17879,1.17849,1.17850,325600000
20210329,03:35:00,1.17851,1.17867,1.17845,1.17866,184448992
20210329,03:40:00,1.17866,1.17873,1.17861,1.17861,223100000
20210329,03:45:00,1.17862,1.17868,1.17860,1.17866,351100000
20210329,03:50:00,1.17866,1.17881,1.17859,1.17870,501700000
20210329,03:55:00,1.17870,1.17872,1.17861,1.17861,211100000
20210329,04:00:00,1.17860,1.17878,1.17860,1.17871,224200000
20210329,04:05:00,1.17871,1.17873,1.17851,1.17856,232800000
20210329,04:10:00,1.17856,1.17858,1.17835,1.17840,247476992
20210329,04:15:00,1.17840,1.17841,1.17833,1.17839,213050000
20210329,04:20:00,1.17840,1.17845,1.17828,1.17835,220654000
20210329,04:25:00,1.17836,1.17844,1.17832,1.17837,289849984
20210329,04:30:00,1.17836,1.17836,1.17810,1.17815,350800000
20210329,04:35:00,1.17816,1.17819,1.17809,1.17813,125025000
20210329,04:40:00,1.17815,1.17822,1.17801,1.17811,409100000
20210329,04:45:00,1.17811,1.17813,1.17799,1.17801,175500000
20210329,04:50:00,1.17800,1.17802,1.17785,1.17794,218750000
20210329,04:55:00,1.17795,1.17799,1.17783,1.17788,237100000
20210329,05:00:00,1.17788,1.17794,1.17785,1.17787,161500000
20210329,05:05:00,1.17786,1.17792,1.17772,1.17780,271950016
20210329,05:10:00,1.17779,1.17790,1.17769,1.17788,543249984
20210329,05:15:00,1.17789,1.17795,1.17768,1.17771,427500000
20210329,05:20:00,1.17772,1.17779,1.17762,1.17765,444249984
20210329,05:25:00,1.17765,1.17784,1.17762,1.17784,350300000
20210329,05:30:00,1.17784,1.17793,1.17782,1.17790,564750016
20210329,05:35:00,1.17785,1.17791,1.17756,1.17757,411550016
20210329,05:40:00,1.17757,1.17770,1.17752,1.17768,613550016
20210329,05:45:00,1.17768,1.17771,1.17755,1.17756,409500000
20210329,05:50:00,1.17757,1.17760,1.17733,1.17745,432412000
20210329,05:55:00,1.17744,1.17766,1.17743,1.17757,537174976
20210329,06:00:00,1.17757,1.17770,1.17734,1.17751,639449984
20210329,06:05:00,1.17750,1.17785,1.17735,1.17770,525000000
20210329,06:10:00,1.17769,1.17773,1.17728,1.17762,726774976
20210329,06:15:00,1.17763,1.17832,1.17755,1.17822,611924992
20210329,06:20:00,1.17823,1.17826,1.17793,1.17799,731400000
20210329,06:25:00,1.17798,1.17818,1.17787,1.17787,700353984
20210329,06:30:00,1.17787,1.17809,1.17768,1.17790,1418116992
20210329,06:35:00,1.17789,1.17819,1.17773,1.17817,925000000
20210329,06:40:00,1.17817,1.17818,1.17766,1.17788,679758976
20210329,06:45:00,1.17789,1.17812,1.17779,1.17790,1513363968
